steering_angle,waypoint1_lat,waypoint1_lon,waypoint2_lat,waypoint2_lon,waypoint3_lat,waypoint3_lon,waypoint4_lat,waypoint4_lon,waypoint5_lat,waypoint5_lon,waypoint6_lat,waypoint6_lon,waypoint7_lat,waypoint7_lon,waypoint8_lat,waypoint8_lon,waypoint9_lat,waypoint9_lon
-0.300000011920928,0.6554358506842305,0.17685858178674482,3.2390319899898925,2.2889989703175377,3.8118378782194324,5.624544022647464,3.8118505659619477,9.024518342182443,4.066506862769731,12.407966611873594,4.761090451110538,15.736009826963492,5.442087757170698,19.067108685428913,6.123066520298068,22.39818831950964,6.804045283503265,25.729267954972023
-0.300000011920928,0.9704254386873361,0.304656615761687,3.4075734131294935,2.584168019741273,3.8118391500867137,5.9645414286281175,3.8118518576796543,9.364515487614932,4.132972944916104,12.741396026437592,4.829206872012706,16.069137014386293,5.5101856339759046,19.400216648234842,6.19114521734231,22.7312731431603,6.8721431590352315,26.06237591800096
-0.300000011920928,1.2761862344208224,0.45312931714939864,3.5560974438888384,2.8899055464759655,3.811840419150965,6.304538834247096,3.8118531293369733,9.704512894080352,4.206625787671763,13.073288643971395,4.897286634131733,16.40222593748342,5.578264377998624,19.733304408810096,6.259262271531486,23.06440424699306,6.940241035790119,26.395483880809973
-0.300000011920928,1.5713602209712365,0.6216168623546239,3.683926435112575,3.20485679556751,3.8118416900434537,6.644536239564645,3.8118544002032078,10.044510299315169,4.284368534312268,13.40426037627235,4.96540262153382,16.735352941077405,5.646362519795069,20.06641301653661,6.327360149665048,23.397512210242436,7.008338911318248,26.728591844873684
-0.300000011920928,1.8546744176805972,0.8094117760915533,3.790512121900721,3.5276406638737208,3.8118429156606655,6.984514310189625,3.8205393971171104,10.38431793028245,4.352521735953985,13.73738126942895,5.033481880942741,17.068441437792984,5.714459962829175,20.39951970598791,6.395458025036251,23.730620173984253,7.065963627703688,27.063588825111733
-0.300000011920928,2.124851575898736,1.0156596203439046,3.8756953929548117,3.8584213359346173,3.811844233721659,7.324531052979202,3.8432144645406625,10.723525119681739,4.420598332050785,14.070464401489595,5.101578123017922,17.401547765700787,5.7825771370901595,20.732648502431477,6.463536639056074,24.06370792866847,7.110881130767074,27.400565394114576
-0.300000011920928,2.3806918158453643,1.239444443358261,3.9380703916286053,4.190845480817909,3.811845504011171,7.664528458685394,3.8732728835968055,11.062209228270449,4.488717489327819,14.403597196915333,5.169677055152567,17.73465676305757,5.850675015183632,21.065756466026173,6.531653777681775,24.396836100827688,7.14844423825179,27.738473411535427
-0.300000011920928,2.6210773671894785,1.4797928734729415,3.9797344483545376,4.528189089285202,3.811846774729108,8.004525864313546,3.9106182255920685,11.40011854235596,4.556797636616116,14.73668591516262,5.237774945073744,18.067764479371448,5.918772891034421,21.39886442962436,6.5997330044470734,24.729924791091456,7.178641634826656,28.0771169388707
-0.300000011920928,2.8448851345090596,1.735575904047732,4.028546743145127,4.864587844275915,3.811848045313748,8.34452327090943,3.955294569457721,11.737161463159712,4.624913241712706,15.069813123798772,5.305872040341296,18.40086940443054,5.986870768248544,21.731972393206117,6.667849531898864,25.06305202847628,7.195533430473357,28.41661118174095
-0.300000011920928,0.3232410843422505,0.10488124709174194,2.906837188507068,2.217021679090397,3.4796430211277074,5.552566740691399,3.479655652362284,8.952541060532246,3.7343118929493073,12.335989333829144,4.428895425824235,15.664032560024241,5.109892676401966,18.995131430719372,5.790871384057147,22.32621107704568,6.471850091717351,25.657290722627653
-0.300000011920928,0.6382306710944969,0.23267928685072647,3.075378606472822,2.5121907311292446,3.4796442874412814,5.89256414685906,3.4796569384350295,9.292538206003407,3.8007779694592903,12.669418750463853,4.497011841155266,15.997159749340556,5.177990547710177,19.328239395655647,5.858950075654208,22.659295901108923,6.53994796169592,25.99039868782299
-0.300000011920928,0.9439914638266105,0.3811519930502072,3.223902632133064,2.817928259721306,3.47964555075453,6.232561552305371,3.479658204552495,9.632535611668207,3.8744308067717728,13.001311368417962,4.565091597718191,16.330248673127958,5.246069286138413,19.66132715581899,5.927067124078531,22.992427006390848,6.608045832993047,26.323506652100026
-0.300000011920928,1.2391654464651785,0.5496395425751176,3.351731618226475,3.1328795113867347,3.47964681627475,6.572558958120536,3.4796594696657297,9.972533017810736,3.9521735478682976,13.332283101839765,4.6332075795774745,16.663375677984554,5.314167422263619,19.994435764343798,5.99516499681224,23.325534970180627,6.6761437029349855,26.65661461576713
-0.300000011920928,1.5224796412096258,0.7374344616851924,3.4583172998842526,3.455663382019415,3.4796480363144773,6.91253702780593,3.4883444608398655,10.31234064845595,4.0203267440357955,13.665403997515742,4.701286833469051,16.99646417552823,5.382264859839797,20.327542456550187,6.063262866522472,23.65864293488034,6.733768413721625,26.99161159751036
-0.300000011920928,1.7926567956488548,0.9436823101096571,3.5435005653345946,3.786444055053255,3.4796493482648003,7.252553770969853,3.5110195227707055,10.651547838985934,4.088403334484233,13.998487129237176,4.76938306997965,17.3295705056125,5.450382028562334,20.660671254175362,6.131341475025478,23.991730690017302,6.778685911154688,27.328588167982033
-0.300000011920928,2.0484970319439375,1.1674671376061685,3.605875558880312,4.118868201424004,3.479650612656614,7.5925511760572775,3.5410779362097795,10.990231948204428,4.156522486146051,14.331619925935627,4.83748199656923,17.662679503352525,5.5184799011524035,20.9937792177412,6.199458608091986,24.324858863641154,6.816249013101007,27.666496185387373
-0.300000011920928,2.288882578711194,1.4078155713740692,3.6475396099998187,4.456211811050564,3.4796518782501753,7.932548582945712,3.5784232725257366,11.328141262715778,4.224602627951856,14.66470864576789,4.905579880941197,17.995787220756707,5.586577771481392,21.326887182605617,6.267537829413403,24.657947555704464,6.846446404032281,28.005139712826836
-0.300000011920928,2.51269034232725,1.6635986060199461,3.6963518985970043,4.792610565759809,3.4796531431060385,8.272545987994672,3.623099610727184,11.665184183114274,4.292718227478234,14.997835855898208,4.973676970640486,18.32889214746701,5.6546756430639356,21.659995147426088,6.335654351212776,24.991074793149522,6.863338193949528,28.344633956655912
-0.300000011920928,2.7190006538297693,1.933762887808546,3.7618169145332834,5.126243881836584,3.479654408338014,8.612543394743554,3.6750639781920724,12.001179597963205,4.36081609742844,15.330943820685398,5.041769278034425,18.661995852779174,5.722773513334855,21.993103112120014,6.4037522204913415,25.324182757966557,6.856776446485384,28.68452646404178
-0.300000011920928,0.3149895823795328,0.1277980467997877,2.7521374636727947,2.407309550673414,3.1564030620006216,5.78768297507482,3.1564156305324547,9.187657034643665,3.477536579499819,12.564537586919908,4.173770370397398,15.892278603309077,4.854748996083692,19.223358265678147,5.535708443198792,22.55441478846579,6.216706248434625,25.88551759019186
-0.300000011920928,0.620750372474294,0.2762707609400482,2.9006614818864263,2.7130470834570053,3.1564043171146055,6.127680381194228,3.1564168882700536,9.5276544416814,3.5511894087809437,12.896430207271504,4.241850118933466,16.225367529218882,4.922827726443722,19.556446028387384,5.603825483588695,22.88754589451404,6.284804111583151,26.218625556883765
-0.300000011920928,0.9159243510416862,0.444758317779112,3.028490459807294,3.027998337095509,3.1564055743984336,6.467677788062037,3.1564181453238147,9.867651847528249,3.628932141853596,13.227401942962308,4.3099660927131245,16.558494535648116,4.990925854525173,19.889554638229654,5.671923348264325,23.22065386078551,6.352901973487891,26.55173352341141
-0.300000011920928,1.1992385412161757,0.6325532434334302,3.1350761339818156,3.3507822106438723,3.156406786109555,6.807655857796215,3.1651031282955113,10.207459477842447,3.6970853299343007,13.56052283978671,4.3780453385260465,16.891583034643237,5.059023283999977,20.222661331585126,5.740021209875827,23.553761827265006,6.410526676086293,26.88673050567121
-0.300000011920928,1.4694156900576558,0.8388010984541947,3.2202593915751048,3.6815628862891328,3.156408090029659,7.1476725993967225,3.187778181781065,10.546666669296156,3.765161912282229,13.893605973376069,4.446141566888006,17.224689365977675,5.127140444734248,20.555790130975247,5.808099810294915,23.88684958384857,6.4554441653969326,27.223707076731948
-0.300000011920928,1.7252559210132572,1.0625859317780069,3.282634376513025,4.01398703310853,3.1564093461875338,7.48767000591849,3.21783658696798,10.885350777834569,3.833281055985788,14.226738772351096,4.514240485465636,17.55779836586851,5.19523830909847,20.888898096439885,5.876216935352543,24.219977759914002,6.493007259092083,27.561615096196952
-0.300000011920928,1.9656414632763735,1.3029343724232487,3.324298419538314,4.3513306438253245,3.156410603410765,7.827667411861537,3.2551819151911348,11.223260094596071,3.9013611896265066,14.559827492864418,4.582338361684604,17.890906084953947,5.263336171404332,21.222006063223887,5.9442961484953685,24.55306645262608,6.5232046418838285,27.900258623766124
-0.300000011920928,2.18944922009285,1.5587174118894827,3.3731107003203293,4.687729400144796,3.156411859899218,8.167664817250397,3.29985824524608,11.560303015153327,3.9694767811616547,14.892954704349272,4.650435443301275,18.224011012375215,5.331434034910671,21.555114029526283,6.012412662241075,24.886193692181763,6.540096423595615,28.2397528678525
-0.300000011920928,2.395759524962061,1.8288816986250653,3.43857570798207,5.0213627180791915,3.156413116875899,8.50766222333012,3.351822604481498,11.896298432077593,4.037574642974867,15.226062670603527,4.7185277426389485,18.557114720201742,5.399531897132841,21.88822199590917,6.080510523362025,25.219301658163673,6.533534667749939,28.579645375429738
-0.300000011920928,2.5835960525628723,2.112140494315444,3.1564018039385346,5.447685568964444,3.1564143526378134,8.847659889981696,3.411070511047097,12.231108169453522,4.105653963228072,15.559151411790056,4.786651132863328,18.890250299480638,5.467629759733789,22.22132996212542,6.148608386550624,25.552409624478024,6.512069570172416,28.91890229733639
-0.300000011920928,0.30576078487690606,0.14847272267117384,2.5856718227528432,2.5852491128306094,2.8414145571630653,5.9998824191230105,2.8414270277997646,9.399856479066107,3.2361994485022607,12.76863225612079,3.9268600602865082,16.09756959819684,4.6078375692965245,19.428648117838318,5.288835227911632,22.759748003582576,5.969813757392017,26.090827687184515
-0.300000011920928,0.6009347588192635,0.3169602883896317,2.7135007915870104,2.90020037026073,2.841415804107658,6.339879824330904,2.841428274695865,9.73985388486281,3.313942171879705,13.099603994094627,3.9949760242135928,16.430696606857175,4.675935687541266,19.76175672999351,5.356933082719958,23.092855972421663,6.037911609391087,26.42393565440289
-0.300000011920928,0.8842489427832776,0.5047552222414597,2.820086455746587,3.2229842466759595,2.8414170060252104,6.679857895024535,2.8501132476306905,10.07966151618837,3.3820953500870496,13.43272489203074,4.063055260184079,16.76378510778699,4.7440331071339505,20.094863424653678,5.425030934449676,23.425963940309064,6.095536302176002,26.758932639094986
-0.300000011920928,1.1544260869731344,0.7110030858954624,2.9052697036518436,3.5537649249355363,2.8414182997584545,7.019874637134833,2.872788291032422,10.418868707112868,3.4501719225998544,13.765808028735462,4.131151478748742,17.096891441354263,4.812150258016042,20.427992225973476,5.493109525048894,23.75905169923829,6.140453781545993,27.095909211202496
-0.300000011920928,1.410266310899318,0.9347879269868117,2.9676446789322615,3.8861890746688807,2.8414195458612705,7.3598720418835635,2.9028466863300317,10.757552817599395,3.5182910563601406,14.098940829839401,4.199250387393449,17.43000044314556,4.880248112563274,20.761100194134187,5.561226640219682,24.092179877341515,6.178016865194077,27.43381723143266
-0.300000011920928,1.650651845163973,1.175136373945267,3.0093087116990582,4.223532685807915,2.8414207930504536,7.6998694479208085,2.940192004444598,11.095462134748638,3.5863711801600213,14.432029551798422,4.267348253742528,17.763108164147727,4.948345964954678,21.09420816269823,5.629305843499236,24.42526857243558,6.2082142379707514,27.7724607611399
-0.300000011920928,1.8744595949327891,1.4309194203797406,3.0581209825723716,4.559931443650147,2.841422039605463,8.03986685450766,2.984868324511106,11.432505057696527,3.6544867618109054,14.765156765716393,4.335445325616015,18.096213094695646,5.016443818617295,21.42731613096304,5.6974223474220995,24.758395814228304,6.2251060096296325,28.111955004948875
-0.300000011920928,2.080769891888892,1.701083713286245,3.123585980673239,4.893564763135083,2.84142328639463,8.379864261258826,3.0368326738810585,11.768500475121417,3.7225846138246115,15.098264733661733,4.4035376149616,18.429316803369908,5.084541670968116,21.76042409913826,5.765520198730961,25.091503781877243,6.218544243719932,28.45184751190449
-0.300000011920928,2.2686064109897677,1.9843425144500548,2.841412063997079,5.31988760657193,2.8414245121953927,8.7198619272199,3.0960805706099683,12.103310214519498,3.7906639243035922,15.431353477814335,4.471660995451292,18.76245238469616,5.152639523771099,22.09353206691839,5.833618052009835,25.42461175006909,6.1970791361470505,28.79110443427793
-0.300000011920928,2.437147813543534,2.2795115759578124,2.8414133121908782,5.659885013107464,2.84142578009153,9.059859073071001,3.162546629222444,12.43673963353021,3.8587803216233487,15.76448067047191,4.5397588488479865,19.0955603525084,5.220718197360408,22.426616895972053,5.901715904069797,25.75771971827689,6.15541843874588,29.128363224629275
-0.300000011920928,0.29517396798352535,0.1684875757741327,2.407739911459127,2.751727730301024,2.5356548062380133,6.191407189204391,2.5356671598776965,9.591381248724884,3.008180941522907,12.951131374174178,3.6892146794960836,16.28222401104914,4.370174228333041,19.613284156633263,5.051171509019732,22.944383423082254,5.732149921308724,26.275463129069205
-0.300000011920928,0.5784881459276354,0.35628251961796614,2.5143255648350658,3.0745116105141523,2.5356559964107346,6.53138525921692,2.5443521210212037,9.931188880207891,3.0763341083109066,13.284252275570884,3.757293903985427,16.61531251414602,4.438271636444953,19.946390854365287,5.119269349347659,23.277491393208997,5.7897746025244725,26.610460115238137
-0.300000011920928,0.8486652820425848,0.562530391966936,2.5995088010923064,3.4052922913581356,2.5356572784697433,6.871402001335921,2.5670271527936555,10.27039607256921,3.144410669457841,13.61733541347037,3.8253901111079562,16.948418850285577,4.5063887758687216,20.279519658068875,5.187347928487663,23.610579154752084,5.8346920702396945,26.94743668924082
-0.300000011920928,1.1045054984359834,0.7863152416780668,2.661883765099363,3.7377164424514495,2.5356585128237157,7.211399406641386,2.597085536431551,10.609080183842437,3.212529791700038,13.950468216646758,3.8934890082664566,17.281527853938634,4.574486619014466,20.61262762872388,5.255465032185947,23.943707334790208,5.87225514237772,27.285344710571948
-0.300000011920928,1.3448910244568628,1.0266636968600376,2.7035477868371234,4.075060056296392,2.535659748273831,7.55139681284057,2.63443084303107,10.946989501865234,3.2806099041155545,14.283556942645163,3.96158686320945,17.614635577481746,4.642584459994012,20.945735599374107,5.323544224038975,24.27679603176974,5.902452503391982,27.623988239854167
-0.300000011920928,1.5686987656353242,1.282446751399993,2.752360045805865,4.411458815309705,2.535660983244436,7.891394219659211,2.679107151533693,11.284032426469945,3.3487254742788832,14.616684157890075,4.02968392358546,17.94774051032776,4.7106823022204125,21.278843570122767,5.391660716539252,24.60992327602336,5.919344263435429,27.963482485544535
-0.300000011920928,1.7750090530272435,1.5526110508376307,2.817825032101686,4.745092136871862,2.535662218297323,8.23139162519605,2.7310714893207115,11.620027845451908,3.416823314848062,14.949792128625173,4.097776201514773,18.280844220548694,4.778780143052577,21.611951539892413,5.459758556326192,24.94303124655415,5.912782485942578,28.3033749919673
-0.300000011920928,1.9628455627591888,1.8358698590890827,2.53565110093529,5.171414970378622,2.5356634323653027,8.571389290939775,2.7903193745097505,11.954837586765075,3.484902613859288,15.282880874720275,4.165899570535181,18.61397980520927,4.846877984371568,21.945059510943665,5.527856398247419,25.27613921656446,5.891317366623989,28.642631914261916
-0.300000011920928,2.1313869554639933,2.131038926688386,2.535652337401413,5.511412376831031,2.5356646885703555,8.911386436966481,2.856785421574909,12.288267008596474,3.5530189997526427,15.616008069651876,4.233997412502858,18.94708777587822,4.914956646568082,22.278144341916462,5.595954238895788,25.609247188020444,5.8496566577138,28.979890703490526
-0.300000011920928,2.279910954060628,2.436776468542706,2.5356535709958026,5.851409783673969,2.5356659245687165,9.251383843120514,2.930438229639986,12.620159633902242,3.621098727007312,15.949097000124064,4.302076121472862,19.280175542720617,4.983073665622796,22.611275452280513,5.664052080699972,25.942355158211793,5.776540624923613,29.311836454627684
-0.300000011920928,0.2833141707596284,0.18779495499766508,2.2191514837223805,2.906024121174212,2.2404817802350747,6.362897770973504,2.2491777723783466,9.762701392789412,2.781159628885145,13.115764808220568,3.4621192946573824,16.446825073338157,4.143096897201901,19.77790343998278,4.824094480258585,23.10900400587078,5.494599603470226,26.441972754253623
-0.300000011920928,0.5534912985050645,0.3940428376607102,2.3043347070264333,3.236804805743972,2.240483049036491,6.7029145131011925,2.2718527908787256,10.10190858512625,2.8492361770324344,13.448847949288245,3.530215488767991,16.779931411959478,4.211214023698746,20.111032246089785,4.8921730463565405,23.442091770039156,5.53951705808054,26.77894933025141
-0.300000011920928,0.8093315068534205,0.6178276978478222,2.3667096581075864,3.569228959838472,2.2404842701699628,7.042911918546468,2.301911161333771,10.440592697832411,2.917355286375713,13.781980755573311,3.59831437297415,17.113040418330407,4.2793118538223345,20.444140219281813,4.960290137089546,23.775219951996412,5.577080116946974,27.116857352526445
-0.300000011920928,1.0497170234805981,0.8581761626958616,2.4083736663272686,3.9065725742752853,2.240485492309475,7.382909324357535,2.3392564546930834,10.778502017588032,2.985435385700039,14.115069482107414,3.666412214946048,17.446148144320972,4.347409681815594,20.77724819309134,5.028369315957955,24.10830865215349,5.607277464875185,27.455500883016555
-0.300000011920928,1.2735247542395585,1.1139592253494566,2.457185912259343,4.24297133592152,2.2404867140186613,7.722906730528696,2.3839327500587397,11.115544944040774,3.053550942859352,14.448196701169314,3.7345092623253753,17.77925307990026,4.415507510994592,21.110356166191455,5.096485795474617,24.441435899443615,5.624169211637401,27.794995128867086
-0.300000011920928,1.4798350307115455,1.3841235327788721,2.5226508856893157,4.576604659694831,2.2404879359168213,8.06290413603302,2.435897074776927,11.451540365116676,3.121648770474837,14.781304673914198,3.802601527206838,18.11235679332969,4.4836053388483785,21.443464139193953,5.16458362234363,24.774543872157654,5.617607420848922,28.134887635841096
-0.300000011920928,1.6676715299417089,1.667382348605809,2.2404769378044356,5.0029274820167515,2.240489136630568,8.402901802656672,2.4951449469362212,11.786350108891506,3.1897280564797112,15.114393423796702,3.8707248832890566,18.44549237975514,4.551703167267425,21.77657211289736,5.232681451216507,25.10765184531777,5.596142288364355,28.474144556320493
-0.300000011920928,1.8362129106895426,1.9625514223526617,2.2404781609776627,5.342924888441733,2.240490379653286,8.742898948547586,2.5616109809982355,12.119779532255476,3.257844429373043,15.447520620499802,3.938822712239235,18.77860035359198,4.619781816400867,22.109656946019648,5.300779278824706,25.44075981800864,5.554481566253044,28.8114033433208
-0.300000011920928,1.9847368971547719,2.2682889697175583,2.2404793812471913,5.682922294136879,2.240491602320891,9.082896354574217,2.6352637760539834,12.451672160858958,3.3259241435999054,15.78060955376478,4.006901408250829,19.111688123059096,4.6878988225948035,22.442788059463734,5.368877107703242,25.773867791938173,5.481365520515187,29.143349092241674
-0.300000011920928,2.112565843310183,2.5832402376893255,2.2404806032857243,6.022919700894892,2.240492824386255,9.422893760546502,2.7130064750963796,12.782643904288772,3.3940400831046076,16.113736567454964,4.074999502138051,19.44479674037935,4.755996652907086,22.775896032539276,5.436974935269479,26.106975764870047,5.386282381962249,29.469707335436027
-0.300000011920928,0.27017711919343085,0.2062478946849071,2.0210204037153754,3.0490099377507325,1.9571685949844764,6.515119642812255,1.988538189182099,9.914113716909654,2.5659214297963318,13.261053105502272,3.246900596834641,16.592136597900907,3.927898986956285,19.923237462332754,4.60885786494905,23.254297015326237,5.256201731605767,26.591154603183995
-0.300000011920928,0.5260173170721267,0.43003276540620394,2.0833953405120686,3.381434095308336,1.9571698014351964,6.8551170488731135,2.018596544846401,10.25279783053178,2.6340405247423315,13.594185914532849,3.3149994665884557,16.92524560786668,3.995996802591827,20.25634543851212,4.676974941185266,23.587425200891943,5.2937647757967525,26.929062627905157
-0.300000011920928,0.7664028238840372,0.6703812412228052,2.1250593338967647,3.7187777118788263,1.9571710089371273,7.195114455154229,2.0559418236123186,10.590707152406393,2.7021206095843566,13.927274645280217,3.383097294059478,17.25835333705297,4.064094616124711,20.5894534147314,4.745054105590511,23.920513903813784,5.323962108962662,27.26770615963772
-0.300000011920928,0.990210543240438,0.9261643133216174,2.1738715655807956,4.055176475809946,1.9571722156894427,7.535111860327307,2.100618104289351,10.927750079875752,2.7702361523631955,14.260401867066857,3.4511943269255214,17.591458274003934,4.132192430859679,20.922561391015062,4.813170570539911,24.25364115310078,5.340853841022328,27.60720040631207
-0.300000011920928,1.196520808847982,1.196328630537583,2.2393365243054304,4.388809801863391,1.9571734228238011,7.875109266850468,2.152582414369604,11.263745503704037,2.8383339654057482,14.593509843010137,3.519286577411862,17.924561991786018,4.20029024431235,21.25566936717505,4.881268382960505,24.586749129589435,5.33429203544478,27.947092912685967
-0.300000011920928,1.3843572947565579,1.4795874535567135,1.9571625578726666,4.8151326132399515,1.957174608877199,8.21510693325288,2.2118302720744327,11.598555250425163,2.90641323696689,14.92659859480598,3.5874099189635236,18.25769758117527,4.268388058201312,21.588777343608857,4.949366197400557,24.919857105827955,5.312826888169961,28.28634983153222
-0.300000011920928,1.5528986626192305,1.7747565345330358,1.9571637662699968,5.155130018744278,1.9571758369672427,8.555104078526451,2.278296291624911,11.931984677202472,2.9745295953509414,15.25972579533159,3.655507733447911,18.59080555747223,4.3364666928749225,21.921862179872104,5.017464010470904,25.25296508108534,5.27116615140438,28.62360861841441
-0.300000011920928,1.7014226361493885,2.0804940886922485,1.9571649716443527,5.495127424439353,1.9571770449247627,8.8951014846884,2.351949072252317,12.263877308158225,3.0426092950884533,15.59281473100083,3.723586414971,18.923893329986413,4.404583684516162,22.25499329594385,5.085561824889203,25.586073057972122,5.198050091288943,28.955554363581662
-0.300000011920928,1.8292515678968082,2.3954453613372197,1.9571661788891443,5.835124830842685,1.9571782521797862,9.235098890685281,2.429691756899423,12.594849055135517,3.1107252201660534,15.92594174806747,3.7916844943882047,19.25700195020805,4.472681500421303,22.588101272255745,5.153659637985269,25.91918103428758,5.102966938539998,29.281912602450777
-0.300000011920928,1.9358371948154403,2.718229250569378,1.9571673410216497,6.175102900101214,1.9658631854087332,9.574906523017308,2.4978448961931634,12.927969961938475,3.1788044172203787,16.259030257368487,3.859781875107965,19.590108653527984,4.540779313290018,22.921209248214403,5.21128429163237,26.2541780253475,4.98640049945567,29.601175462548127
-0.300000011920928,0.2558401874811432,0.2237848834649426,1.8132180701828364,3.1751862872450514,1.6869923652456578,6.648869234416163,1.748418946613713,10.046550018717978,2.3638627669719403,13.387938132505122,3.0448215498390176,16.71899785872085,3.725818726870135,20.05009772147623,4.406796706396507,23.381177516520605,5.023586381561865,26.722814972336693
-0.300000011920928,0.49622568237628595,0.46413336975720065,1.854882047373511,3.5125299055766717,1.686993556570987,6.988866640941279,1.7857642092010722,10.3844593426833,2.4319428359642252,13.721026866584312,3.1129193613770565,17.05210559086946,3.7939165244956348,20.38320570157163,4.474875854962865,23.71426622358105,5.053783698562125,27.061458506209103
-0.300000011920928,0.7200333898695748,0.7199164531696085,1.9036942630266196,3.8489286718443503,1.6869947471193674,7.328864046384068,1.830440473835207,10.721502272674575,2.500058362730121,14.054154090793206,3.181016378414207,17.385210531732078,3.8620143233505226,20.716313680843236,4.542992304062527,24.047393475536985,5.07067541439001,27.400952753514154
-0.300000011920928,0.9263436421492632,0.9900807794217764,1.969159205675328,4.182562001532799,1.6869959380185486,7.66886145250515,1.882404767935023,11.0574976993775,2.5681561599197877,14.387262070562839,3.2491086129834588,17.718314252401278,3.9301121208277054,21.049421660362423,4.6110901004857245,24.380501454880605,5.0641135926131655,27.740845260163805
-0.300000011920928,1.1141801153367765,1.2733396122748808,1.6869852189537984,4.608884798080832,1.686997107800835,8.00885911924588,1.9416526095232804,11.392307447881908,2.6362354155996415,14.720350825816821,3.3172319386154583,18.051449845009746,3.9982099188321665,21.382529639698895,4.679187899026283,24.713609434687505,5.042648429137113,28.080102178182475
-0.300000011920928,1.2827214686929986,1.5685087007927008,1.6869864112474107,4.948882204973898,1.6869983197714817,8.34885626454402,2.008118613186077,11.725736877907131,2.704351758086921,15.05347802966607,3.3853297372186426,18.38455782378001,4.066288537593754,21.7156144792662,4.747285696241829,25.04671741376104,5.000987676303762,28.41736096228634
-0.300000011920928,1.431245427789284,1.8742462626609635,1.6869876002793884,5.288879609905287,1.686999511418246,8.688853670363185,2.0817713779745093,12.057629512813564,2.7724314419579157,15.386566968866425,3.4534084028439316,18.717645600263616,4.134405513359057,22.048745598167383,4.815383494764908,25.37982539334673,4.927871600305051,28.74930670393633
-0.300000011920928,1.5590743448902535,2.1891975419838747,1.6869887914791177,5.628877016930351,1.687000702509072,9.028851077075648,2.1595140468172658,12.388601263787011,2.840547351083181,15.719693988661463,3.521506466344093,19.050754224183933,4.202503313358273,22.381853578175413,4.883481291926591,25.712933372677494,4.832788432002604,29.075664938441484
-0.300000011920928,1.665659955877703,2.5119814350741345,1.686989937421394,5.968855086286115,1.6956856195163543,9.36865870937641,2.2276671702459945,12.72172217272496,2.9086265322647624,16.05278250076274,3.589603831103418,19.38386092927281,4.270601110343204,22.714961558311074,4.9411059296194395,26.047930366524707,4.716221977648468,29.394927792812993
-0.300000011920928,1.7508431492013719,2.8427621271462176,1.686991175097791,6.308871829230876,1.7183606070631623,9.707865904094376,2.295743687986693,13.054805321170313,2.9767226959939483,16.38588884504073,3.6577209271277167,19.71698974218443,4.338679646096812,23.048049327665815,4.986023353448943,26.384906945639617,4.578627852492399,29.705736441754226
-0.300000011920928,0.2403854826620818,0.24034849926889465,1.5990416895374244,3.288745105671937,1.4311530184258086,6.765081831401422,1.5299234952627991,10.160674538699432,2.1761019492295435,13.497242096426385,2.8570783021205037,16.828320855607704,3.5380752927252153,20.159421001423908,4.2190344506383,23.490481557900495,4.797942120923217,26.837673871226645
-0.300000011920928,0.46419317645323604,0.4961315938202608,1.6478538873039332,3.625143873151707,1.4311541914269241,7.105079236682779,1.5745997424457512,10.497717470960568,2.2442174587461836,13.830369324347753,2.9251753018943045,17.161425800254623,3.606173074291876,20.49252898400796,4.287150882491226,23.823608814128114,4.814833819188793,27.177168119667265
-0.300000011920928,0.6705034149073257,0.7662959309015344,1.713318812987857,3.95877720688674,1.4311553647095883,7.445076643288248,1.6265640191250303,10.83371289985109,2.3123152387112667,14.163477307615972,2.9932675192047578,17.49452952394796,3.6742708545921188,20.82563696700755,4.355248661702623,24.15671679691718,4.808271979772812,27.517060625195402
-0.300000011920928,0.8583398729846858,1.0495547730111445,1.4311448041933554,4.385099989479578,1.4311565169007046,7.78507430962952,1.6858118433954012,11.168522652152799,2.380394477084223,14.496566065885188,3.0613908275987405,17.82766512035359,3.742368635325836,21.1587449502566,4.423346442956719,24.48982477977159,4.786806798744309,27.856317542659884
-0.300000011920928,1.0268812114411736,1.344723870690091,1.4311459787722765,4.725097395362449,1.431157711239402,8.125071455528333,1.7522778298095651,11.501952085883984,2.4485108023862834,14.829693272799854,3.1294886089587948,18.16077310399076,3.810447236821526,21.491829793283387,4.491444222950209,24.822932762984795,4.745146028427803,28.19357632462976
-0.300000011920928,1.1754051545395092,1.6504614400344026,1.4311471502885569,5.065094801562356,1.4311588853116277,8.465068861625706,1.825930577387797,11.833844724098947,2.5165904689445107,15.162782215337195,3.197567257313796,18.49386088267824,3.8785641953004815,21.82496091598066,4.559542004214166,25.156040745882606,4.6720299352924055,28.525522062860148
-0.300000011920928,1.3032340553753803,1.9654127260829453,1.431148323792761,5.405092207496013,1.4311600587225817,8.80506626725018,1.9036732290794038,12.164816478751845,2.5847063608395975,15.495909239547434,3.265665303553918,18.8269695093025,3.946661978059407,22.15806889879968,4.627639784181942,25.48914872925682,4.576946750069518,28.851880292399652
-0.300000011920928,1.4098196497014566,2.2881966247068246,1.4311494521726926,5.745070276714492,1.4398449581889083,9.144873901008618,1.9718263352227678,12.497937392275713,2.65278552476092,15.828997755576786,3.333762651068668,19.160076219363404,4.014759757809877,22.49117688214264,4.685264404423225,25.82414572621009,4.46038027914553,29.17114314039945
