steering_angle,waypoint1_lat,waypoint1_lon,waypoint2_lat,waypoint2_lon,waypoint3_lat,waypoint3_lon,waypoint4_lat,waypoint4_lon,waypoint5_lat,waypoint5_lon,waypoint6_lat,waypoint6_lon,waypoint7_lat,waypoint7_lon,waypoint8_lat,waypoint8_lon,waypoint9_lat,waypoint9_lon
-0.10000000149011601,-1.1081883318460608,-2.1060305367937944,-2.707505036553315,-5.106336400672327,-4.306839932876934,-8.106660534230528,-5.906194918485363,-11.107005219986462,-7.494493066035419,-14.112876175367473,-8.251037495018192,-17.386621370347406,-6.914023551765857,-20.44415804690115,-4.208056570723995,-22.459219108216924,-0.9656231445729584,-23.462382097584353
-0.10000000149011601,-1.2681218852434446,-2.40606302589767,-2.8674574146878276,-5.406387920385741,-4.46679294211536,-8.406712814839137,-6.066109465186112,-11.407018398475978,-7.632732836139046,-14.423490669378586,-8.212934570796264,-17.724389896175854,-6.6820654364500625,-20.69265281121958,-3.895026311001028,-22.591737427870473,-0.6314238967324086,-23.524851784797196
-0.10000000149011601,-1.4280554367410598,-2.7060955145002477,-3.0273909654801954,-5.706420409473732,-4.62670710350719,-8.706725516104749,-6.226042745862631,-11.707050620372994,-7.764173586186545,-14.737042783321437,-8.152437121843603,-18.058865405952137,-6.444202886853985,-20.935534288872848,-3.5764070536893398,-22.71036790997326,-0.2959477653090619,-23.580054787644034
-0.10000000149011601,-1.5879889911095648,-3.006128004863809,-3.1873245202038722,-6.006452899076595,-4.786640606631351,-9.006757893931963,-6.385995575876992,-12.007102688356406,-7.888752934828407,-15.053383714527579,-8.06981701492573,-18.38854920883857,-6.195901964414693,-21.16773378641786,-3.2559089618346273,-22.823762504077607,0.038229843756053296,-23.642433554278927
-0.10000000149011601,-0.15608976737654104,-0.30203904276981985,-1.7452052089949672,-3.3076055616941415,-3.3445216323630587,-6.307910522911985,-4.943857284868028,-9.30823522882194,-6.543193419523598,-12.308560460045396,-7.924703090831683,-15.40455923974855,-7.677027234960916,-18.729218388465505,-5.507251683907004,-21.299747413690426,-2.4492219709326557,-22.743182571453055
-0.10000000149011601,-0.3065141365375612,-0.6069408941241912,-1.9051199752215253,-3.6076187305713527,-3.504455606564648,-6.607943400075612,-5.103790902033074,-9.608267744641841,-6.703145992147614,-12.608612392126052,-7.998967400890473,-15.73630837684516,-7.530517473835531,-19.035961126659316,-5.2306076287983165,-21.497280421212018,-2.1237942944601933,-22.84161245361962
-0.10000000149011601,-0.46571719332142203,-0.9073258717675045,-2.0650723560210094,-3.9076705183992257,-3.6644080934385337,-6.9079953024036875,-5.263724435575552,-9.908300058693264,-6.863079564216639,-12.908644870738655,-8.058580679253092,-16.070999817868888,-7.363930710931287,-19.332242510829687,-4.945512771144017,-21.68250873324057,-1.7962998479382402,-22.932930501790736
-0.10000000149011601,-0.6256504048348751,-1.2073576116936886,-2.2250059307800214,-4.20770299737679,-3.82434166638517,-7.208027781578391,-5.423658561613891,-10.20833294221684,-7.023013138911294,-13.208677349048662,-8.096734433171994,-16.408625887829338,-7.17800070716268,-19.616751747003914,-4.652578660088468,-21.855018386435667,-1.4668940248088813,-23.01709338669488
-0.10000000149011601,-0.785603767025325,-1.5074106916183994,-2.3849225769951206,-4.5077167812347,-3.9842562222139537,-7.508040819097775,-5.58359155603143,-10.508365104855626,-7.182946711734619,-13.508709827744607,-8.103874854191988,-16.748491009923892,-6.97351243069087,-19.888263057660037,-4.352350244019526,-22.014495253078913,-1.1357547091503226,-23.094040220864002
-0.10000000149011601,-0.9455373414897456,-1.8074431703179774,-2.5448542531938214,-4.807748923064884,-4.144189357444164,-7.808072947245716,-5.7435445498195,-10.808417521763639,-7.331842904852584,-13.8142883666426,-8.088387560548195,-17.088033510443474,-6.751373828401736,-20.14557027869817,-4.045406986612648,-22.160631527931145,-0.8029736297516695,-23.163794740953982
-0.10000000149011601,-1.1054709156782818,-2.1074756484800745,-2.704806652261679,-5.107800432102426,-4.304142387486081,-8.108125216933152,-5.903459117419746,-11.108430689192037,-7.470082696777149,-14.12490285110456,-8.050284659743593,-17.425802039000075,-6.519415730274248,-20.39406506034963,-3.7323767360356377,-22.29314986869851,-0.46877438622708906,-23.22626445125076
-0.10000000149011601,-1.2654044879964077,-2.407508126446813,-2.864740223888241,-5.407832909663061,-4.464056568881484,-8.408137905113138,-6.063392418724723,-11.408462899176897,-7.601523468658786,-14.438454956278642,-7.989787233784323,-17.76027755259981,-6.281553197651486,-20.636946554813846,-3.4137574869339673,-22.41178037281052,-0.13329825861818131,-23.281467477294942
-0.10000000149011601,-1.4253380627165073,-2.707540604916439,-3.0246737992642645,-5.7078653895975995,-4.6239900931186595,-8.708170273270877,-6.223345269327432,-11.708514956695865,-7.726102838956154,-14.754795878828372,-7.907167149638157,-18.08996136213295,-6.033252290945839,-20.869146068282767,-3.0932594028913494,-22.525174989086448,0.20087934613653524,-23.343846267012218
-0.10000000149011601,-1.5852716365681159,-3.007573083693217,-3.1845880562151225,-6.007877954072156,-4.783943107749034,-9.008222650993522,-6.383278843051388,-12.008547435268857,-7.835923901398941,-15.07639872235444,-7.802750559433441,-18.413428498391006,-5.774972280284014,-21.090234512683136,-2.7724281436806995,-22.637686724508583,0.5345659375395264,-23.409047717627498
0.0,-0.1504243903801144,-0.3049018413358034,-1.7490304388661453,-3.3055795651900204,-3.348366279987583,-6.305904124244126,-4.947701785162257,-9.306228356058917,-6.547057084479744,-12.306572891439993,-7.842878712393325,-15.434268786625518,-7.3744290160239885,-18.733921568608363,-5.074519342862666,-21.195241023365774,-1.9677061025545814,-22.53957327356796
0.0,-0.3096274681063173,-0.60528680706232,-1.908982840410861,-3.605631342372395,-3.5083187877947184,-6.605956014382957,-5.107635339630891,-9.606260658179648,-6.706990678001489,-12.60660535911197,-7.902492013774492,-15.768960222737116,-7.20784227378635,-19.030202964177857,-4.789424498151837,-21.38046935559009,-1.640211662418601,-22.6308913444685
0.0,-0.46956070070087313,-0.9053185360296055,-2.0689164364588755,-3.905663810100585,-3.668252381738114,-6.905988481758401,-5.267569486968471,-9.906293532470643,-6.86692427343701,-12.90663782580841,-7.940645791660195,-16.106586290767357,-7.021912289892324,-19.31471221328963,-4.496490399222129,-21.552979029979227,-1.3108058451606854,-22.7150542526656
0.0,-0.6295140837634707,-1.2053716048336167,-2.2288331039059748,-4.205677583274482,-3.828166958402896,-7.206001508512854,-5.427502501871164,-10.206325682348664,-7.026857867441757,-13.206670293718565,-7.947786236471645,-16.446451411710434,-6.817424032351834,-19.58622353876237,-4.19626199423436,-21.71245591718169,-0.9796665348824947,-22.792001110081337
0.0,-0.789447679236452,-1.5054040721739597,-2.388764800980149,-4.5057097137437,-3.988100114807634,-7.506033626528297,-5.587455516881527,-10.506378088544343,-7.175754082284417,-13.512248822895309,-7.932298966363431,-16.78599391288637,-6.5952854480136915,-19.843530775568514,-3.8893187471195585,-21.8585922139527,-0.6468854603617172,-22.861755653398333
0.0,-0.949381274317913,-1.8054365390086433,-2.5487172209498405,-4.805761211465633,-4.148053165175603,-7.806085883150868,-5.747370105437743,-10.806391244766836,-7.313993895797471,-13.822863298130901,-7.894196089167575,-17.123762444851636,-6.363327367348305,-20.092025572447934,-3.576288505775531,-21.991110576559326,-0.31268622120279005,-22.924225387055138
0.0,-1.109314867636536,-2.1054690058528465,-2.7086508133075426,-5.105793678060939,-4.307967367994831,-8.106098561006966,-5.907303427849334,-11.106423444490993,-7.445434689398014,-14.136415393942846,-7.83369868682481,-17.458237963458316,-6.125464851582229,-20.334907083291988,-3.2576692649844294,-22.10974110254181,0.022789902547368773,-22.97942843655198
0.0,-1.2692484634855559,-2.4055014741118987,-2.868584409632687,-5.405826146104426,-4.467900913448283,-8.406130918445085,-6.067256299523773,-11.406475490349521,-7.570014082029677,-14.452756308011393,-7.751078625532744,-17.78792177809653,-5.87716396123147,-20.567106615401965,-2.9371711888819636,-22.22313574164966,0.3569675029421334,-23.041807249653377
0.0,-1.4291820581362173,-2.7055339407114145,-3.028498687885334,-5.705838699559117,-4.627853949002552,-8.706183285559446,-6.227189894152753,-11.706507956952294,-7.679835166636913,-14.774359143259307,-7.646662057888438,-18.111388920699536,-5.618883965909896,-20.78819507787269,-2.6163399375219587,-22.335647499331188,0.6906540897865153,-23.107008723549605
0.0,-1.5891156519293754,-3.0055664082803544,-3.188432284850483,-6.005871258062243,-4.7877681469676,-9.006195851310238,-6.3871044910301,-12.00652097015249,-7.768614379145342,-15.102519654875593,-7.520938755576601,-18.427178820375804,-5.351163384264834,-20.997707997858615,-2.293133772152323,-22.441143368978167,1.0243409034321973,-23.17221140473104
0.0,-0.15920309902538604,-0.3003849553486611,-1.758558682810668,-3.300729376686042,-3.3578948419206425,-6.301053935879026,-4.957211605709731,-9.301358467951225,-6.556567155587542,-12.301703054985921,-7.752068714816075,-15.464057833709983,-7.057419204506325,-18.725300624485257,-4.639001594961119,-21.075567187023353,-1.4897888474008478,-22.325989397390337
0.0,-0.3191363526988557,-0.6004166728518643,-1.9184922997798077,-3.6007618326574478,-3.5178284570788563,-6.601086392715117,-5.1171457739802415,-9.601391329845129,-6.716500772398496,-12.60173551144573,-7.790222516233957,-15.801683899660269,-6.871489240816521,-19.009809888048686,-4.346067508110313,-21.248076881667032,-1.1603830360863772,-22.410152329042656
0.0,-0.4790897567320424,-0.9004697290661579,-2.0784089883882118,-3.900775595195855,-3.677743054919176,-6.901099407373306,-5.277078809959668,-9.901423468926216,-6.876434387120387,-12.901767966554754,-7.7973629850232244,-16.141549020098658,-6.667001002494483,-19.281321226482834,-4.04583911445587,-21.407553789865887,-0.8292437312374008,-22.48709920976809
0.0,-0.6390233732395301,-1.2005021851023532,-2.238340706966188,-4.200807714343042,-3.83767623217142,-7.201131513653384,-5.437031846278916,-10.20147586346456,-7.025330623754385,-13.207346485654783,-7.781875738909119,-16.48109152244992,-6.444862436348969,-19.538628478713832,-3.7388958775791923,-21.55369010822938,-0.4964626616385794,-22.55685377662063
0.0,-0.798956989519086,-1.5005346407081435,-2.3982931479788308,-4.500859200535933,-3.9976293042319853,-7.501183760633868,-5.596946455735989,-10.501489008525002,-7.163570458920856,-13.517960950638766,-7.743772885455232,-16.818860056915774,-6.212904373157527,-19.7871232928752,-3.425865645628577,-21.68620849304318,-0.16226342688826856,-22.61932353385659
0.0,-0.9588906043590518,-1.800567097593458,-2.5582267616373775,-4.800891656092867,-4.157543528250005,-7.801196426598123,-5.756879799453111,-10.801521196552486,-7.295011275056487,-13.83151303775431,-7.683275506662699,-17.15333557943283,-5.975041874491646,-20.030004820408763,-3.1072464131691313,-21.804839041688837,0.17321269296664796,-22.674526607020532
0.0,-1.1188242213749993,-2.1005995538856728,-2.718160379166855,-5.100924112237401,-4.317477094504572,-8.101228772719622,-5.916832692227387,-11.101573231653868,-7.419590689794249,-14.147853942822803,-7.600655468879115,-17.48301939990862,-5.7267410004779045,-20.262204369901877,-2.786748345075906,-21.918233703384445,0.5073902889596124,-22.736905443695317
0.0,-1.2787578371953219,-2.4006320092035467,-2.8780746783045252,-5.400936654549064,-4.477430151242595,-8.401281127904156,-6.076766308275746,-11.401605686775426,-7.529411796897416,-14.469456769943905,-7.496238923903995,-17.80648655034322,-5.468461020847692,-20.48329285095686,-2.4659171016693326,-22.030745483642722,0.8410768712054537,-22.80210694115479
0.0,-1.4386914519940885,-2.7006644647819416,-3.038008296594791,-5.7009692020568,-4.637344370576289,-8.701293683410684,-6.236680926347125,-11.701618688737906,-7.6181910330714775,-14.797617276368129,-7.370515643935054,-18.122276457949212,-5.200740453900191,-20.692805789248162,-2.142710943759256,-22.136241376069666,1.1747636802489934,-22.86730964589595
0.0,-1.59860626013852,-3.000677610875001,-3.197942312773516,-6.001002055778804,-4.797278029646033,-9.001326175654373,-6.396633541036324,-12.001670598865244,-7.692455389542919,-15.129366402438036,-7.224005925986879,-18.429019217422667,-4.924096426529865,-20.89033883486404,-1.8172832811006627,-22.23467130393371,1.5084698461226738,-22.932531128588405
0.0,-0.15993327438671764,-0.3000317061181758,-1.7592894305410192,-3.300376756345198,-3.3586257961121495,-6.300701203997139,-4.957943321559557,-9.301006030566501,-6.557298528745216,-12.30135010068689,-7.631020494882545,-15.501298413944255,-6.712287442431648,-18.709424465864135,-4.186865865260657,-20.94769163553901,-1.001181474022958,-22.10976730474458
0.0,-0.3198866997657458,-0.6000847530675069,-1.919206139785095,-3.600390506689896,-3.5185404149564214,-6.600714208640575,-5.117876378753096,-9.601038158535781,-6.717232164410199,-12.60138254483923,-7.638160987313377,-15.84116353464005,-6.507799222971756,-18.98093581968715,-3.8866374826697783,-21.107168565189266,-0.6700421745224214,-22.18671420891596
0.0,-0.4798203368222146,-0.9001171964681863,-2.0791378789096266,-3.900422614800231,-3.6784736129279034,-6.900746302719966,-5.277829435842021,-9.901090542414735,-6.866128421924193,-12.906961053571344,-7.622673764818503,-16.180706038106162,-6.285660674673119,-19.23824308785769,-3.579694255995583,-21.253304904648413,-0.3372611097724915,-22.256468798464518
0.0,-0.6397539741954098,-1.200149642063413,-2.2390903409813325,-4.200474089586677,-3.8384267058445936,-7.200798537913018,-5.437744066120767,-10.201103675667676,-7.004368278674855,-13.217575508261515,-7.58457093485404,-16.518474574477228,-6.053702628712073,-19.486737917236432,-3.266664033236494,-21.38582331158783,-0.0030618793648586285,-22.31893857893986
0.0,-0.7996876093474813,-1.5001820868072453,-2.399023975614261,-4.500506535102825,-3.9983409506038408,-7.500811194385794,-5.597677430504327,-10.501135852219399,-7.135809116623856,-13.531127586267162,-7.5240735792281015,-16.85295010099624,-5.815840147044458,-19.729619461609804,-2.948044809033478,-21.504453882071235,0.33241423665235104,-22.37414167542442
0.0,-0.9596212473668203,-1.800214531592077,-2.5589576139360988,-4.800538979823425,-4.158274538055116,-7.800843528849774,-5.757630344242444,-10.801187876756103,-7.260388553342579,-13.847468483326802,-7.441453564181896,-17.182633927594857,-5.567539289145439,-19.961819028281905,-2.627546748829265,-21.617848565760955,0.6665918283088103,-22.43652053532032
0.0,-1.1195548842388268,-2.100246976157396,-2.7188719338854024,-5.1005515114909485,-4.318227615627479,-8.100895873533076,-5.917563981036949,-11.101220320857962,-7.370209683234624,-14.169071302963783,-7.337037041850783,-17.506101085650357,-5.309259324915457,-20.182907526076324,-2.3067155132350705,-21.730360368554383,1.0002784060218661,-22.50172205601223
0.0,-1.2794885197559522,-2.400279421413096,-2.878805573215328,-5.400584046994754,-4.478141855843605,-8.40090841730939,-6.0774786202198365,-11.401233312574062,-7.458988941866944,-14.497231802284912,-7.2113137839391905,-17.82189100309592,-5.041538772541651,-20.39242048465374,-1.9835093626471736,-21.83585628341733,1.3339652105303517,-22.56692478384411
0.0,-1.439403348690516,-2.700292556547499,-3.0387396104344058,-5.700616890605958,-4.638075535638049,-8.700940898850213,-6.237431255533725,-11.701285210089278,-7.533253321415953,-14.828980923458762,-7.064804087251951,-18.1286337708623,-4.764894758899297,-20.589953549320796,-1.658081706832852,-21.9342862337955,1.6676713718683525,-22.63214628977067
0.0,-1.5993557927635007,-3.0003443115833357,-3.1986921602862073,-6.0006687592981605,-4.798009132344402,-9.000973178963015,-6.3973648908945195,-12.00131765566614,-7.5928666698147955,-15.163672351485918,-6.898217386463479,-18.424915190672838,-4.479799940075093,-20.775181920504487,-1.3305872794878773,-22.025604350290852,2.001337569156921,-22.69732936760814
0.0,-0.15995344575091922,-0.3000530340369786,-1.759273094390958,-3.3003586781048035,-3.358607577556618,-6.300682268383531,-4.957943750011734,-9.301006107852505,-6.5572997438298675,-12.301350382792563,-7.478228791761422,-15.541131308069975,-6.347867245445374,-18.680903671182612,-3.726705652873687,-20.80713659985871,-0.5101104196496444,-21.886682466345963
0.0,-0.3198871039859015,-0.6000854685840757,-1.9192048544565834,-3.6003907746503425,-3.518540796802229,-6.6007143515227895,-5.117896827768272,-9.601058480313004,-6.7061960226076245,-12.606928881272674,-7.462741592716876,-15.880673813082916,-6.125728714933868,-18.93821095495815,-3.4197624363007866,-20.953272960543178,-0.17732935974263617,-21.956437079397922
0.0,-0.4798207621382671,-0.9001179023105794,-2.0791573371445944,-3.900442239249244,-3.6784939103342786,-6.900766576526391,-5.277811478762956,-9.901071601321755,-6.844435901136836,-12.917543326762864,-7.424638786289317,-16.21844235227847,-5.893770686311101,-19.18670580152942,-3.1067322227416003,-21.08579138876266,0.1568698663275296,-22.018906883105263
0.0,-0.6397544183157308,-1.2001503354486907,-2.2390909927421627,-4.200474672387407,-3.8384081760808817,-7.20077922101201,-5.437744864260522,-10.201103768220626,-6.9758767607567655,-13.231095395453849,-7.36414145398259,-16.552917884007925,-5.655908221429745,-19.429587360998337,-2.7881130067839277,-21.20442198174255,0.49234597851151096,-22.07411000286418
0.0,-0.7996880769200944,-1.5001827688629736,-2.399024651873797,-4.500507106817416,-3.998341783939122,-7.500811543796338,-5.597697798648764,-10.501155780949082,-7.100456219158351,-13.547436283326897,-7.281521461870766,-16.88260171565977,-5.407607379875741,-19.661786945838713,-2.4676149544569643,-21.31781668765707,0.8265235658373132,-22.136488885962358
0.0,-0.9596217346825289,-1.8002152030952732,-2.5589389926655315,-4.80051962617411,-4.158294882973421,-7.800863877839823,-5.757631456293843,-10.801188214336715,-7.210277371509914,-13.869039095584789,-7.17710496202379,-17.206068881034266,-5.149327430880021,-19.882875462296322,-2.146783726672091,-21.430328512746225,1.1602101390217259,-22.201690429828904
0.0,-1.1195553911985712,-2.1002476375579753,-2.7188726523757034,-5.100552151616005,-4.318209143272833,-8.100876410109963,-5.917546115913561,-11.101201193155081,-7.299056652951481,-14.197199588787141,-7.051381725945903,-17.521858806153308,-4.881606893030021,-20.09238843831735,-1.823577583405015,-21.535824450020662,1.49389693900127,-22.26689318085476
0.0,-1.2794702408435144,-2.4002607608526985,-2.8788067108691218,-5.400584984287329,-4.4781428443986595,-8.400908881481497,-6.077498772845825,-11.40125308275317,-7.373321055600984,-14.528948704933914,-6.904872050433954,-17.828601584623833,-4.6049628931409945,-20.28992152343467,-1.4981499344372913,-21.634254422647206,1.8276030958187885,-22.332114709965044
0.0,-1.4394227055390956,-2.700312504894972,-3.038759281554968,-5.700636841873395,-4.6380764618286605,-8.700941150948436,-6.237432428758079,-11.70128551537061,-7.43293442739269,-14.863640128425667,-6.7382853702354515,-18.124883016051257,-4.319868087227718,-20.475149914580523,-1.1706555134317496,-21.725572562267025,2.161269288577013,-22.39729781097478
0.0,-1.5993563639262136,-3.0003449374699898,-3.198692938213062,-6.00066927546653,-4.798010671819722,-9.000973990676963,-6.397366087166226,-12.001317949433698,-7.471088275755294,-15.201266188648177,-6.552355446045746,-18.409392304391726,-4.0269340243485745,-20.647659649063012,-0.8412497138073747,-21.809735539619528,2.4949765468486973,-22.462520315404056
0.0,-0.15993367921489346,-0.30003242371492045,-1.7592516377259804,-3.30033761882704,-3.3585877884131703,-6.300661084643142,-4.957944027668199,-9.301005101610862,-6.546243431465521,-12.306875392050692,-7.302789229016004,-15.580620272308526,-5.965776563544785,-18.6381575074105,-3.2598104247559707,-20.653219699578152,-0.017377417872542777,-21.6563840436709
0.0,-0.3198673579111549,-0.6000648448703748,-1.9192041415313277,-3.6003890721842366,-3.5185409229164413,-6.6007132972753855,-5.117858699774636,-9.601018212962732,-6.684483331695128,-12.61748982885677,-7.264686446017631,-15.918388814116517,-5.733818552081571,-18.88665236864867,-2.9467802203993303,-20.78573814968278,0.31682180385963093,-21.718853870552966
0.0,-0.4798010349538981,-0.9000972680809878,-2.0791378177957647,-3.900421493902923,-3.678455209303325,-6.900725931150989,-5.277792105658674,-9.901050366992001,-6.815924212862589,-12.931041887997026,-7.204189136470948,-16.252864348109203,-5.495956104087487,-19.12953394539089,-2.6281610127032864,-20.904368764741047,0.6522979122111409,-21.774057013646882
0.0,-0.639734714197062,-1.200129690487743,-2.239071497915629,-4.200453916744758,-3.838388838336285,-7.200758243048679,-5.4377450610512055,-10.201102368930087,-6.940503693536706,-13.247382767805579,-7.121569167546078,-16.58254818586257,-5.247655278615938,-19.361733546672976,-2.307662968233689,-21.01776349287698,0.9864754952073062,-21.836435919955363
0.0,-0.7996683930673785,-1.5001621134644014,-2.398985859437665,-4.500466426239994,-3.9983419576198043,-7.5008105663057245,-5.597678739862425,-10.501134791834875,-7.0503248677453305,-13.568985571531545,-7.017152690242478,-16.906015358734198,-4.989375344986673,-19.582822081213468,-1.9868317482679567,-21.13027534037035,1.3201620638619593,-21.90163748689795
0.0,-0.9596020703379313,-1.800194535659328,-2.558919540257906,-4.800498940430333,-4.158256239427803,-7.800823087104638,-5.757593420535888,-10.801147760626911,-7.139104172008927,-13.897146058637102,-6.891429475939048,-17.221805292534214,-4.721654821703573,-19.792335075927042,-1.6636256123223263,-21.235771299999623,1.6538488593263487,-21.966840261444467
0.0,-1.1195169407851147,-2.1002076486410246,-2.718853618920265,-5.1005317607480025,-4.3181899609579775,-8.100855547198362,-5.917546097859101,-11.10119963695705,-7.21336859798391,-14.22889517019832,-6.744919821780406,-17.528548082211383,-4.445010835501019,-19.989868179291825,-1.338197970192304,-21.33420129570623,1.9875550116054679,-22.032061813476208
0.0,-1.279469426402456,-2.4002593807519745,-2.8788062105548886,-5.400583606776094,-4.478123599330935,-8.400887805100295,-6.077479774496296,-11.401232058927464,-7.272981992659088,-14.563586588451628,-6.578333162392937,-17.824829524917718,-4.159916042509514,-20.175096591170938,-1.0107035555275246,-21.425519457577973,2.3212211998433365,-22.097244937229622
0.0,-1.4394031057019674,-2.700291804181859,-3.0387398882708996,-5.700616030346871,-4.638057830156283,-8.700920633723337,-6.237413454237442,-11.701264482820726,-7.31113586465923,-14.901212646811912,-6.392403257953673,-18.10933882639632,-3.866981991618679,-20.347606346350553,-0.6812977617477283,-21.50968245775692,2.654928453586638,-22.16246746518904
0.0,-1.5993198567699523,-3.000305532617945,-3.1986545484431113,-6.000629012151751,-4.797990929239691,-9.000952740564195,-6.397347131459989,-12.001296905221093,-7.318276404168641,-15.241077766280425,-6.187915076108804,-18.380850207909695,-3.566753631154035,-20.507083317708002,-0.3501584729359264,-21.58662940752058,2.988615173290897,-22.227670290921864
0.0,-0.15993369981220779,-0.3000324115027652,-1.759270691584721,-3.3003565258553076,-3.358607681222743,-6.300680641940613,-4.957925666538306,-9.300985445308202,-6.524550507937068,-12.317456953143552,-7.104753851447564,-15.618355898077635,-5.573886163562554,-18.586619558649684,-2.7868479637061467,-20.485705533523824,0.476753995782023,-21.418821481121952
0.0,-0.319867397570733,-0.6000648224682374,-1.919204388796797,-3.6003889380116973,-3.518521988738607,-6.600693263752117,-5.117859093420547,-9.601017588543074,-6.655991410805672,-12.631009002352016,-7.044256565306983,-15.952831436791207,-5.336023732477155,-18.829501152611908,-2.46822876423382,-20.604336171621295,0.812230100300494,-21.474024647500578
0.0,-0.47980109803637827,-0.9000972351647911,-2.079138089595181,-3.9004213502309364,-3.67845563836759,-6.900725565473389,-5.2778120698709,-9.901069580458193,-6.780570913670725,-12.947349873936227,-6.961636619059685,-16.282515280081174,-5.087722923115918,-19.061700771626718,-2.147730727623849,-20.71773092086334,1.1464076789637847,-21.53640357702107
0.0,-0.6397347973494152,-1.2001296456414208,-2.239052472045074,-4.2004338473686165,-3.83840877872205,-7.200777876696012,-5.437745769125152,-10.201101990863535,-6.89039211019044,-13.268952670676002,-6.857220164123085,-16.605982459904705,-4.829443004797109,-19.282789324035985,-1.8268995154776757,-20.830242790904844,1.4800942430924933,-21.6016051674918
0.0,-0.7996684953660265,-1.5001620575816033,-2.398986173806823,-4.50046634999463,-3.9983230810976416,-7.5007903865307695,-5.597660470629733,-10.501114948551535,-6.9791714373404545,-13.59711315112567,-6.731496971965865,-16.921772402620334,-4.5617224960142,-19.492302336777122,-1.5036933868590232,-20.935738772946603,1.813781034015892,-21.666807964539213
0.0,-0.9595833870628051,-1.8001751592315571,-2.558920273525349,-4.800499160290017,-4.158256823614835,-7.800822835838404,-5.757613168843905,-10.801166814545697,-7.053435886098961,-13.928862257727838,-6.5849873390493645,-17.22851520232832,-4.285078523550215,-19.68983545908246,-1.1782657515619686,-21.034168791309813,2.1474871817812886,-21.732029540156347
0.0,-1.1195358930383257,-2.1002268804938105,-2.7188728855687105,-5.100550995440197,-4.318190482986981,-8.100855082947763,-5.917546866480616,-11.101199225724137,-7.113049304288744,-14.263553672786205,-6.418400700059527,-17.5247966562186,-3.9999837433825727,-19.875063889912514,-0.8507713432391111,-21.12548697590901,2.4811533654763425,-21.797212687188125
0.0,-1.2794695933153748,-2.400259291940236,-2.878806584267662,-5.4005834078251995,-4.478124734478669,-8.400887900153707,-6.077480566497939,-11.40123163680494,-7.151203199593631,-14.601179727827729,-6.232470815407857,-17.809305971348355,-3.707049704441368,-20.04757366603895,-0.5213655553022359,-21.209649998973354,2.8148606147112663,-21.862435238634568
0.0,-1.4393863652142893,-2.70027300927168,-3.038721265437127,-5.700596378837708,-4.638057854171122,-8.700919994806645,-6.237414264885873,-11.701264048724493,-7.158343762663381,-14.941044845985765,-6.027982652451579,-18.080817366480947,-3.4068213551293387,-20.20705065862073,-0.19022627183284,-21.286596971736103,3.1485473298840887,-21.927638086569093
0.0,-1.599318166835884,-3.0003050840624783,-3.198654526016888,-6.00062843914241,-4.798010973657497,-9.000972345830345,-6.386310586168665,-12.006842525325535,-7.142856610804324,-15.280587353225716,-5.805844157746499,-18.338124680974882,-3.0998781588594957,-20.35318706177257,0.14255477838727387,-21.35635163101935,3.4822093247359454,-21.992817612602963
0.0,-0.15993371875740575,-0.3000324001722992,-1.75927091797817,-3.300356404043135,-3.358588726577157,-6.3006606193576555,-4.957926039643386,-9.300984833870368,-6.496058567118047,-12.330976139656407,-6.884323952241768,-15.652798546239048,-5.176091319298536,-18.529468381856162,-2.3082964742657888,-20.304303599076302,0.9721623298793127,-21.17399230346015
0.0,-0.3198674399986565,-0.6000648009933153,-1.9192046399416296,-3.6003888057809807,-3.5185223969817305,-6.600692909203395,-5.1178790366464835,-9.601036812824477,-6.62063809208131,-12.64731700284419,-6.801704028963247,-15.982482395413586,-4.927790525961161,-18.761668017756335,-1.9877984455417077,-20.417698371584212,1.3063399042107886,-21.236371256220842
0.0,-0.479801159926122,-0.9000972012825575,-2.0791190428901913,-3.9004012911910344,-3.678475557894995,-6.900745209466846,-5.2778127567912865,-9.901069212896926,-6.7304593111258795,-12.968919791652489,-6.69728759665051,-16.305949583712046,-4.669510623090065,-18.98275658703706,-1.6669672411955931,-20.53021026358715,1.6400264638096966,-21.30157286951924
0.0,-0.6397348790500891,-1.2001296019695589,-2.2390527653756847,-4.200433783171218,-3.838389881434369,-7.200757708821717,-5.4377274792935095,-10.201082159793291,-6.81923866074938,-13.297080266015598,-6.571564426251579,-16.621739535689912,-4.401790128848622,-19.19226961977743,-1.34376111990245,-20.63570626816771,1.9737132502082126,-21.36677569008781
0.0,-0.7996497913542816,-1.5001426914322644,-2.398986886201943,-4.500466582214059,-3.9983236445608026,-7.500790145941709,-5.5976801981173825,-10.501134014399986,-6.8935031324751925,-13.62882936732627,-6.425054814866218,-16.9284823443031,-4.125146170098659,-19.38980276135789,-1.0183334914388293,-20.73413630909235,2.307419393428093,-21.431997288638808
0.0,-0.9596023183880685,-1.8001944026724455,-2.5589395193959548,-4.800518406489251,-4.158257324656159,-7.800822382404281,-5.757613916420976,-10.801166413359287,-6.95311657401015,-13.963520778454798,-6.25846819634119,-17.224763809352094,-3.840051402739941,-19.575031211651694,-0.690839089456704,-20.825454516446158,2.641085572622297,-21.497180459316517
