steering_angle,waypoint1_lat,waypoint1_lon,waypoint2_lat,waypoint2_lon,waypoint3_lat,waypoint3_lon,waypoint4_lat,waypoint4_lon,waypoint5_lat,waypoint5_lon,waypoint6_lat,waypoint6_lon,waypoint7_lat,waypoint7_lon,waypoint8_lat,waypoint8_lon,waypoint9_lat,waypoint9_lon
0.20000000298023202,1.6559124910121505,-1.7067244727975108,3.6377422071507395,-4.466920415642935,5.553915806742356,-7.274560166426274,7.15107559234568,-10.275574310906364,8.750422331590903,-13.275859710869517,10.34975385389168,-16.276120879177697,11.94910905532295,-19.276397604044934,13.48726387654914,-22.30633706321754,13.875558477187708,-25.62811007049825
0.20000000298023202,1.872247632990379,-1.9690021194959604,3.831810324437509,-4.746088986799838,5.723013625584543,-7.569510582117364,7.311010079635984,-10.575603050780972,8.910357237597784,-13.57588800626021,10.509689125331704,-16.57614861999318,12.109064071275963,-19.576444591051466,13.611845971129714,-22.62267255704627,13.792941720113694,-25.957790126718773
0.20000000298023202,2.0827995646693123,-2.2359104707967035,4.02589628249468,-5.025275954295258,5.885665294550372,-7.868094542590979,7.470944607842193,-10.875631746605066,9.070272866111285,-13.875896344318038,10.669643929305384,-16.876196326126436,12.268999850319053,-19.8764719534289,13.721669848408903,-22.944269991186925,13.688528443547357,-26.281253848385077
0.20000000298023202,2.287524095711201,-2.507381266000196,4.219944030322421,-5.304423844971635,6.041755644429691,-8.170130187301487,7.6308791768036235,-11.175660397086592,9.23020785511145,-14.17592464209063,10.829559936554558,-17.1762041887173,12.4289166741122,-20.176479818705875,13.810451959137236,-23.272425165822277,13.562808396922337,-26.59704068497971
0.20000000298023202,2.486268340980332,-2.7832272670577174,4.41403094570129,-5.583611465562448,6.192180641666801,-8.475028579909381,7.790794980530167,-11.4756696945082,9.390143283730488,-14.475953202382234,10.98949542648055,-17.476231942960478,12.588871537193445,-20.47652654516879,13.884719270670667,-23.604169014361787,13.416301864108995,-26.903780751082735
0.20000000298023202,2.6789378685105443,-3.0633175115816864,4.608098333222829,-5.862779145788196,6.35138436109582,-8.775410082613787,7.950748440277808,-11.775717565973778,9.550097268107022,-14.77600074462971,11.149430873578453,-17.776259453021922,12.748807441367445,-20.776553775953968,13.944335627035958,-23.93885523625393,13.249718256588878,-27.200059862614193
0.20000000298023202,2.8654783720265495,-3.3475577080993926,4.802165755483179,-6.141946776355228,6.51131827719639,-9.07543830670435,8.110683135830984,-12.075746083280434,9.710032379389778,-15.076028818336205,11.30936695774017,-18.07628748895068,12.908743389012978,-21.076580960699705,13.982492537427012,-24.27647623235972,13.063791318290269,-27.48456724423322
0.20000000298023202,3.0555413776799565,-3.629417192850818,4.996213901494892,-6.421094857728256,6.671272385228416,-9.375487824751627,8.270600945332498,-12.375755863379457,9.869948515581159,-15.376037407197547,11.46930194895407,-18.376314756129258,13.068679377627616,-21.376608101500306,13.989636185606136,-24.616336533177183,12.859306002903516,-27.756077127832576
0.20000000298023202,3.249608529693252,-3.9085852219100916,5.190300709937455,-6.7002818859901065,6.831206746744433,-9.675516698393626,8.430533826854639,-12.675783954997492,10.02988327313281,-15.676065040614171,11.629256981996686,-18.676362235105316,13.217578071348758,-21.682181273789016,13.974152167842567,-24.955874435055943,12.637170232431941,-28.01338336076323
0.20000000298023202,1.4029209686671846,-1.479689077889484,3.384750539550061,-4.239885124086526,5.300923992086707,-7.047524976103321,6.8980836205110965,-10.048539205697223,8.497430201357748,-13.04882468857595,10.09676156613213,-16.04908594051688,11.696116610216166,-19.049362751202498,13.23427127171897,-22.079302289576614,13.62256569804116,-25.40107531759082
0.20000000298023202,1.619256097257797,-1.7419667363564666,3.5788186424466253,-4.5190537062226595,5.470021795772355,-7.342475401593817,7.058018091524894,-10.348567953228764,8.657365091721305,-13.348852993096836,10.256696822127957,-16.349113690239747,11.856071610435977,-19.349409745918912,13.358853349956847,-22.39563779041443,13.539948923926163,-25.730755369994593
0.20000000298023202,1.8298080150383624,-2.0088750992505813,3.7729045862175767,-4.798240684848914,5.632673449069612,-7.641059370175192,7.2179526041741235,-10.648596657245177,8.817280704277291,-13.648861338709448,10.416651609754938,-16.64916140441328,12.016007373359763,-19.649437115537108,13.468677210357562,-22.71723523035314,13.435535630311374,-26.05421908670188
0.20000000298023202,2.0345325314069447,-2.2803459043860235,3.966952319553383,-5.077388585496692,5.788763782699384,-7.943095023053318,7.37788715683579,-10.948625315327272,8.977215677773403,-13.948889645283108,10.57656760148125,-16.949169275792734,12.175924181574242,-19.949444989521545,13.557459303960565,-23.045390409854154,13.309815567300712,-26.37000591578022
0.20000000298023202,2.2332767622482206,-2.5561919155444195,4.161039219563039,-5.356576215389837,5.939188764253127,-8.24799342402581,7.537802945042396,-11.248634622041575,9.137151090671177,-14.248918214591939,10.736503075999403,-17.249197039001242,12.335879029010338,-20.249491725154602,13.631726598287242,-23.377134262076126,13.163309018103458,-26.676745974361573
0.20000000298023202,2.4259462748514147,-2.8362821703563603,4.355106592760891,-5.635743905795787,6.098392467801339,-8.548374935330255,7.697756388967451,-11.54868250129043,9.297105059828148,-14.548965765001244,10.896438507152995,-17.5492245566144,12.495814917328072,-20.549518963622187,13.69134293688234,-23.711820487386806,12.996725395315755,-26.9730250777518
0.20000000298023202,2.6124867637189726,-3.120522377010367,4.549174000703926,-5.914911547020164,6.2583263681540595,-8.84840316748187,7.857691069445953,-11.848711028563892,9.457040154844167,-14.848993846879535,11.056374575341382,-17.8492526011817,12.655750849599196,-20.84954615799093,13.729499829292456,-24.04944148507141,12.810798441431166,-27.257532448262612
0.20000000298023202,2.802549754715634,-3.4023818709832057,4.743222131944923,-6.194059638450627,6.418280460158747,-9.14845269356228,8.017608862634091,-12.148720816242806,9.61695627523942,-15.14900244408923,11.216309550848191,-18.14927987684643,12.815686822159217,-21.149573306717304,13.736643459641034,-24.38930178693555,12.606313112301935,-27.52904232223954
0.20000000298023202,2.9966168918660863,-3.6815499105208875,4.937308925369007,-6.473246676914125,6.578214805980747,-9.44848157520858,8.177541728652113,-12.44874891718719,9.776891016998675,-15.449030086783404,11.376264568395074,-18.449327365237835,12.964585499508459,-21.455146485723443,13.721159423934575,-24.72883968782411,12.384177328207024,-27.78634854414274
0.20000000298023202,3.190683598986172,-3.9607174667427176,5.125441249871588,-6.756327880394217,6.738149192489861,-9.74851041201779,8.337495357546576,-12.74879634002119,9.936845694868694,-15.749077825978187,11.536181201565487,-18.7493355584378,13.102827862834404,-21.765755589404616,13.683059814367919,-25.066603868590438,12.152221980559894,-28.03484260348956
0.10000000149011601,1.3764612500262543,-1.5040159433882456,3.336023642330207,-4.281103020774405,5.227226640311862,-7.104524820940971,6.815222770210794,-10.11061745958924,8.414569605381427,-13.110902587282329,10.013901170430334,-16.111163373389846,11.6132757934241,-19.11145951643125,13.116057365570565,-22.157687644307295,13.29715275572926,-25.49280523362714
0.10000000149011601,1.587013153131073,-1.7709243179121872,3.5301095708118835,-4.560290010209542,5.389878276944154,-7.403108798665665,6.975157266410239,-10.410646172522188,8.574485201783826,-13.410910942818328,10.17385594222901,-16.411211096920876,11.773211540044503,-19.411486895203772,13.225881208534249,-22.479285090757337,13.192739444237683,-25.816268944466216
0.10000000149011601,1.7917376547221915,-2.042395134114222,3.7241572890473087,-4.839437922350708,5.5459685940556795,-7.705144459814005,7.135091803323831,-10.710674841089332,8.734420158757542,-13.71093925820175,10.333771917088116,-16.71121897655559,11.9331283320548,-19.7114947778303,13.314663283620705,-22.807440274395837,13.067019363872182,-26.132055766688744
0.10000000149011601,1.9904818708440313,-2.318241157161795,3.9182441739121914,-5.118625562761986,5.69639355885015,-8.010042868618768,7.295007574778479,-11.010684155217836,8.894355554949664,-14.010967836033942,10.493707374806132,-17.011246748118403,12.093083163126543,-20.0115415232269,13.388930559495304,-23.13918413039208,12.920512797751648,-26.438795816422463
0.10000000149011601,2.183151367817145,-2.598331421944361,4.112311531525911,-5.397793264506701,5.855597245666284,-8.310424388919612,7.454961002015504,-11.310732044089425,9.054309507166591,-14.311015394599503,10.653642789544818,-17.311274275286742,12.253019034643076,-20.311568770045334,13.448546879834115,-23.473870358669224,12.753929158614815,-26.735074910843455
0.10000000149011601,2.3696918407608347,-2.8825716389812794,4.306378923362347,-5.676960915001891,6.015531129514581,-8.610452629901841,7.614895665114223,-11.610760578341205,9.214244585702243,-14.6110434853495,10.81357884104839,-17.611302327827172,12.412954949873273,-20.61159597135123,13.486703753679812,-23.81149135974,12.56800218940141,-27.01958227191648
0.10000000149011601,2.559754815983884,-3.1644311440695576,4.500427039401689,-5.956109017338233,6.17548520520955,-8.910502165093536,7.774813442692453,-11.9107703762159,9.374160689727974,-14.911052091603674,10.973513800277074,-17.91132961269034,12.572890906302126,-20.911623129958404,13.493847365271812,-24.15135166130755,12.363516844922621,-27.291092134144876
0.10000000149011601,2.7538219380789597,-3.4435991941711417,4.694513817757503,-6.235296066894897,6.3354195346283495,-9.210531055724564,7.934746291801755,-12.210798484831514,9.534095415159436,-15.21107974341619,11.133468800968162,-18.211377108777896,12.721789566800261,-21.21719631770696,13.478363311083251,-24.49088956109534,12.141381046704359,-27.54839834282786
0.10000000149011601,2.9478886292049147,-3.722766760309307,4.882646126278872,-6.518377280212864,6.495353904743726,-9.510559901011305,8.09469990434104,-12.510845916728623,9.69405007625496,-15.51112749101834,11.293385417960724,-18.51138531181236,12.860031912863644,-21.527805428741104,13.440263682864543,-24.828653740310724,11.909425685723143,-27.796892391299714
0.10000000149011601,3.141955555378287,-4.001934429124385,5.058128852699414,-6.8095743863834555,6.655288315484811,-9.810588702914716,8.254634731839738,-12.810874274964895,9.85396593114717,-15.811135614595049,11.453320810038178,-18.811412511946347,12.991475305228903,-21.841352136602666,13.379769547936492,-25.16312518498574,11.671565857213222,-28.03977334549719
0.10000000149011601,1.3477804067839059,-1.529340017948265,3.2908766680283175,-4.318705818612588,5.150645215288839,-7.161524711091832,6.73592403648797,-10.169062173325106,8.335251804226615,-13.169327033718904,9.934622376541993,-16.16962727702519,11.53397780713128,-19.169903165129902,12.986647303830354,-22.237701441438674,12.95350535307142,-25.574685293399046
0.10000000149011601,1.552504892624395,-1.8008108457334033,3.484924370836283,-4.597853742310056,5.306735515292429,-7.463560380643572,6.895858556721503,-10.469090851946174,8.49518674416416,-13.469355357627794,10.094538335163111,-16.469635165469892,11.69389458201374,-19.469911056811515,13.07542936060834,-22.56585662949043,12.827785255151648,-25.890472108928257
0.10000000149011601,1.7512490932709521,-2.0766568798231804,3.679011240170266,-4.877041393661779,5.45716046304953,-7.768458798355956,7.055774311163788,-10.769100174213571,8.655122124020917,-13.769383944534399,10.254473776149869,-16.76966294700967,11.853849396319813,-19.769957810470416,13.149696618177911,-22.897600490664058,12.681278672002543,-26.197212150562002
0.10000000149011601,1.9439185749124819,-2.3567471557608157,3.873078582098044,-5.156209105688941,5.6163641333194345,-8.06884032740306,7.215727722028093,-11.069148072098455,8.815076059276747,-14.069431511743026,10.414409174151425,-17.069690482210838,12.013785251085414,-20.069985066269332,13.209312919398124,-23.2322867215532,12.514695016158607,-26.49349123581441
0.10000000149011601,2.130459032218986,-2.6409873831092625,4.0671459587185455,-5.435376767547884,5.776298000550466,-8.368868577546714,7.375662368495533,-11.36917661604663,8.975011121515335,-14.369459611629225,10.574345208694965,-17.369718543965337,12.173721149791447,-20.37001227735747,13.247469774704104,-23.56990772471862,12.328768031058134,-26.777998586431437
0.10000000149011601,2.3205219915918742,-2.9228468987025984,4.261194058702412,-5.714524880604457,5.936252059448381,-8.668918121644051,7.535580128803857,-11.669186422105794,9.134927208369382,-14.669468226749958,10.734280151440736,-17.669745838916693,12.333657089043552,-20.67003944380515,13.254613367445101,-23.9097680279226,12.124282671626638,-27.04950843768999
0.10000000149011601,2.514589097848704,-3.2020149593607785,4.455280821307972,-5.993711940350225,6.096186372075989,-8.968947021192054,7.6955129615450595,-11.96921454028006,9.294861917027337,-14.969495887506813,10.894235135419574,-17.969793343380836,12.482555733070322,-20.97561264090356,13.239129294256111,-24.24930592647035,11.902146858816739,-27.306814634257385
0.10000000149011601,2.7086557736114525,-3.4811825366486167,4.643413114692946,-6.276793165963397,6.2561207253850135,-9.268975875885685,7.855466557526452,-12.26926198145961,9.45481656143816,-15.269543644192176,11.05415173491794,-18.269801554576723,12.620798061664924,-21.286221759494815,13.201029647122198,-24.5870701042516,11.670191483913673,-27.55530866858301
0.10000000149011601,2.902722684042012,-3.7603502165901252,4.818895824696826,-6.5679902804324035,6.416055119312833,-9.5690046861491,8.015401367908412,-12.56929034755735,9.61473239955713,-15.569551777274215,11.214087110529734,-18.569828764646775,12.75224143633154,-21.599768474627535,13.140535493771461,-24.921541545978222,11.432331641586863,-27.79818960957178
0.10000000149011601,3.0967907555610172,-4.039518819306017,4.987993595139564,-6.862940724473905,6.57598955753672,-9.869033452164496,8.175336224956412,-12.869318669806304,9.77466762220273,-15.869579544662168,11.37404207703758,-18.86987577642833,12.876823479145129,-21.916103988757342,13.057918682704942,-25.251221588748287,11.184033328693634,-28.030388882618098
0.10000000149011601,1.3141644435406816,-1.5583556737759938,3.2465837640852033,-4.355398677099166,5.068394748280774,-7.221105419718765,6.657517620381223,-10.226635978559251,8.256845639979481,-13.226900574324597,9.856197062252193,-16.227180471862223,11.455553141087314,-19.227456453499556,12.837087745833598,-22.323402103474063,12.589443453727272,-25.648017568805514
0.10000000149011601,1.5129086283633997,-1.8342017186170725,3.4406706176472572,-4.634586340010335,5.218819678766863,-7.526003845140959,6.817433358160242,-10.526645310184442,8.416781002755696,-13.52692917037925,10.016132486724102,-16.527208261922656,11.615507938358224,-19.527503215798166,12.911354984741845,-22.655145968118592,12.44293685313447,-25.95475760175136
0.10000000149011601,1.7055780937251022,-2.114292004679008,3.6347379441006553,-4.913754063181482,5.378023331749414,-7.826385383010975,6.977386752254922,-10.826693217146556,8.576734921214408,-13.826976747191418,10.176067867628513,-16.82723580664475,11.775443776299756,-19.82753048059045,12.970971267357712,-22.98983220327428,12.276353180912848,-26.251036678168912
0.10000000149011601,1.8921185353893764,-2.398532242882055,3.828805304902168,-5.19292173571917,5.537957182260208,-8.126413642300635,7.137321382248595,-11.126721770632038,8.73666996626546,-14.127004855484799,10.336003885581047,-17.127263878253363,11.935379658552245,-20.127557701293558,13.009128103711083,-23.327453208571697,12.090426179799493,-26.53554401823822
0.10000000149011601,2.082181479071793,-2.6803917692964525,4.022853389214889,-5.472069860014752,5.697911224114765,-8.426463195068152,7.297239125257101,-11.426731584941098,8.896586036580178,-14.427013480055434,10.495938811361647,-17.42729118081637,12.095315580694317,-20.427584876845394,13.016271677097121,-23.66731351133389,11.885940805085156,-26.807053857586567
0.10000000149011601,2.2762485691744225,-2.9595598402071337,4.216940136714853,-5.751256931043869,5.857845520206205,-8.726492103513678,7.457171941558689,-11.726759712704565,9.056520728035926,-14.727041149194239,10.6558937781418,-17.727338694323915,12.244214207052329,-20.733158080822054,13.000787584879491,-24.006851409386705,11.663804978134719,-27.06436004188001
0.10000000149011601,2.470315229895965,-3.2387274291938373,4.405072413589255,-6.0343381659929305,6.017779856763878,-9.026520967573246,7.617125519942962,-12.026807161662832,9.216475355919531,-15.027088914778735,10.815810361272193,-18.02734691526871,12.3824565187121,-21.043767208006827,12.962687918741949,-24.344615584168306,11.431849589086223,-27.312854063534353
0.10000000149011601,2.6643821243749644,-3.5178951196485855,4.58055510706508,-6.325535290904165,6.177714233980022,-9.326549786727897,7.777060313872969,-12.326835537897791,9.376391177251579,-15.327097056908888,10.975745719830025,-18.327374134538793,12.513899875515563,-21.35731393005437,12.902193746835184,-24.67908702299092,11.193989733216467,-27.555734990989706
0.10000000149011601,2.8584501804124476,-3.797063734421833,4.749652862081375,-6.62048574501026,6.33764865535359,-9.62657856169596,7.936995154241173,-12.626863868810906,9.536326382886896,-15.6271248335635,11.135700669562667,-18.627421155392707,12.638481901132433,-21.673649452120777,12.81957691718946,-25.008767061411515,10.945691407311013,-27.787934249653564
0.10000000149011601,3.0525360772327987,-4.076250744181826,4.912304465225792,-6.919069740906611,6.497583117583432,-9.926607292541139,8.096910716753394,-12.926872241814095,9.696281120867345,-15.927172575271516,11.295636382848988,-18.927448553442915,12.748305707556488,-21.995246910596812,12.715163569393283,-25.332230759703982,10.687413875466982,-28.009022748601854
0.10000000149011601,1.279925278323336,-1.5866320582397515,3.207687106987935,-4.387016790304473,4.985836002769438,-7.278434397275508,6.584449510236734,-10.279075953900815,8.183796982684843,-13.279359905903313,9.783148295005505,-16.279639089499145,11.382523574556265,-19.279934134115933,12.67837044166895,-22.40757696115962,12.209952121243623,-25.707188567727666
0.10000000149011601,1.4725947278804137,-1.8667223560828519,3.4017544176444616,-4.666184524869258,5.1450396386083534,-7.578815944365253,6.744402886949958,-10.579123869729905,8.343750884061564,-13.579407491484343,9.943083658662628,-16.57966664329243,11.542459395267983,-19.579961408004795,12.737986705367202,-22.74226320019106,12.043368432069618,-26.003467634653173
0.10000000149011601,1.6591351525729603,-2.1509626041132304,3.5958217625519953,-4.945352208661918,5.3049734719268935,-7.878844213344729,6.904337499753631,-10.879152432384,8.503685912235513,-13.87943561002446,10.103019659348561,-16.879694723670234,11.702395260205833,-19.87998863826255,12.776143522040703,-23.07988420707733,11.85744141472396,-26.28797496421489
0.10000000149011601,1.849198080718752,-2.4328221413842774,3.78986983101513,-5.224500343906669,5.46492749635469,-8.178893774394432,7.064255225664313,-11.179162255994598,8.66360196531018,-14.179444243100914,10.26295456809308,-17.179722035332134,11.862331165485859,-20.180015822931644,12.783287076468705,-23.419744509892794,11.652956024215278,-26.55948479131281
0.10000000149011601,2.0432651553246584,-2.7119902248977903,3.983956562072389,-5.503687425811345,5.62486177511245,-8.478922692321467,7.2241880244867,-11.47919039246252,8.82353663948205,-14.479471921247686,10.422909517827899,-17.479769558837745,12.011229774537703,-20.485589035777437,12.76780296466129,-23.759282408121084,11.430820182498794,-26.816790963642042
0.10000000149011601,2.237331799126744,-2.991157823788894,4.172088823101,-5.786768672057855,5.78479609451141,-8.778951565794646,7.384141586270013,-11.779237851515397,8.983491250243834,-14.779519696689546,10.582826083727623,-17.779777788288765,12.149472068233393,-20.796198171208093,12.729703279123473,-24.09704657996735,11.198864779182982,-27.06528497108988
0.10000000149011601,2.431398678006975,-3.270325525888345,4.3475714997729975,-6.077965806363521,5.94473045435667,-9.07898039363512,7.5440763629369805,-12.079266236808747,9.143407054390211,-15.079527847988778,10.742761424742406,-18.079805016130976,12.280915407103755,-21.10974490023141,12.669209087709557,-24.431518015349063,10.961004909619712,-27.308165885775377
0.10000000149011601,2.625466717666888,-3.5494941507881017,4.516669237447758,-6.372916270535771,6.10466485863845,-9.379009178459544,7.704011185468426,-12.379294575847993,9.303342243198744,-15.379555633827486,10.902716357593073,-18.37985204606947,12.405497414099958,-21.42608042858482,12.586592239605274,-24.7611980491861,10.712706570330656,-27.540365130595333
0.10000000149011601,2.819552598668915,-3.828681172389796,4.679320823309347,-6.671500275003904,6.264599304152781,-9.679037918114503,7.863926731008812,-12.679302958358345,9.46329696331314,-15.679603382988224,11.062652053750906,-18.679879453898018,12.515321202540926,-21.747677894116404,12.482178873108065,-25.084661741866945,10.454429025773884,-27.761453613416922
0.10000000149011601,3.0136002699952598,-4.107829116408492,4.835411089635507,-6.973535963074174,6.424533789451733,-9.97906661250828,8.023861636896537,-12.979331300355165,9.623212887588423,-15.97961129005184,11.222568794449902,-18.97988736261195,12.60410322170498,-22.075833092147942,12.356458739259423,-25.400448542741866,10.186710787384781,-27.970966864037077
0.10000000149011601,1.245021941989081,-1.614096459795591,3.1741814682119385,-4.413558741044348,4.917466518789096,-7.3261902628014,6.516829591707794,-10.326498282203847,8.116177413633135,-13.326781997270094,9.715510012950482,-16.32704124280029,11.314885574131445,-19.327336101000995,12.510412698824654,-22.48963796252497,11.815794234851344,-25.750842356661128
0.10000000149011601,1.4315623502963484,-1.898336718565534,3.3682487965139365,-4.6927264362775,5.077400334604376,-7.6262185411966446,6.676764186664659,-10.626526853167126,8.276112423893451,-13.626810124553808,9.87544599574256,-16.627069331136287,11.474821421342085,-19.627363340296714,12.548569495960216,-22.827258972044532,11.629867200855925,-26.035349675315814
0.10000000149011601,1.6216252614316544,-2.180196267555402,3.562296848796039,-4.971874582566793,5.237354341731097,-7.926268111947789,6.836681895704055,-10.926536687191307,8.436028459493073,-13.926818767083514,10.035380886930533,-16.927096652919857,11.634757309015853,-19.927390534202328,12.555713030407171,-23.16711927591447,11.425381794613935,-26.30685948996991
0.10000000149011601,1.8156923199233144,-2.459364361856344,3.7563835637856355,-5.25106167666625,5.397288602609089,-8.226297038718057,6.996614676629754,-11.22656483300514,8.59596311612525,-14.226846454579253,10.195335819075753,-17.22714418569918,11.78365590028994,-20.232963756508045,12.540228898775016,-23.506657172041578,11.20324593779493,-26.56416564916929
0.10000000149011601,2.009758947655665,-2.7385319724230777,3.9445158078127163,-5.534142933285997,5.557222904563234,-8.52632592121866,7.156568220814934,-11.526612300752406,8.75591770942605,-14.52689423950985,10.355252367430493,-17.52715242509065,11.921898175795432,-20.543572899369565,12.502129193556359,-23.84442134260754,10.971290520172534,-26.812659643570665
0.10000000149011601,2.20382580955978,-3.0176996849757893,4.119998467828484,-5.825340079176556,5.717157247038231,-8.826354759140251,7.316502979846368,-11.826640695251854,8.915833495828148,-14.826902399817989,10.515187691324066,-17.827179662394148,12.053341495980296,-20.857119635457984,12.441634982667614,-24.17889277377529,10.733430636197008,-27.05554054478788
0.10000000149011601,2.3978938336695292,-3.2968683218025143,4.289096188013631,-6.120290552077017,5.877091633452101,-9.126383552266818,7.476437784961121,-12.126669044407206,9.075768667134835,-15.126930195074612,10.675142606264478,-18.12722670165616,12.17792348471373,-21.17345517149537,12.359018115283947,-24.508572802772594,10.485132283346331,-27.287739774151568
0.10000000149011601,2.591979698458788,-3.5760553548899674,4.451747756883454,-6.418874566717623,6.037026061080951,-9.426412301281317,7.636353312879612,-12.426677435560572,9.235723369902827,-15.426977953903387,10.835078284713092,-18.42725411848468,12.28774725427698,-21.49505264331871,12.254604729873064,-24.832036490058016,10.22685472607223,-27.508828243206242
0.10000000149011601,2.786027352508403,-3.85520331043404,4.607838005057312,-6.72091026320109,6.196960529536162,-9.726441006106606,7.796288201548738,-12.726705787429312,9.39563927658812,-15.72698587023619,10.994995008069983,-18.7272620369531,12.376529254629345,-21.823207847192716,12.128884577593807,-25.147823283660507,9.959136475176043,-27.718341476985437
0.10000000149011601,2.980114173523826,-4.134390995128818,4.758262900350396,-7.025808706165186,6.356876232333173,-10.026450356144164,7.956223529954368,-13.026734402593513,9.555574666599194,-16.027013680074113,11.154949770580643,-19.02730881711188,12.450796455005946,-22.154951720209507,11.982377941535129,-25.45456329986551,9.682494647772518,-27.915875121854842
0.10000000149011601,1.2095652333352818,-1.6408337124330812,3.1462515133860327,-4.435223546771049,4.855402876255547,-7.368715752475561,6.45476654974683,-10.3690241606732,8.054114608174693,-13.369307526808258,9.653448001031656,-16.369566828966946,11.252823248187063,-19.36986093317066,12.326571131945247,-22.569756628502727,11.407868645836533,-25.7778472777246
0.10000000149011601,1.3996281278836302,-1.922693272621455,3.340299548759091,-4.714371704235546,5.015356865735573,-7.668765334187534,6.61468424061512,-10.669034003766727,8.214030626002089,-13.6693161796327,9.813382874248612,-16.669594160127847,11.412759117541425,-19.6698881367383,12.333714645917455,-22.909616932859507,11.203383223527407,-26.049357081441947
0.10000000149011601,1.5936951692369297,-2.201861378923351,3.534386246892962,-4.993558809101591,5.175291108705469,-7.968794269319524,6.774617003751252,-10.969062158682961,8.37396526485755,-13.969343876830788,9.97333778869458,-16.969641702148895,11.56165769067799,-19.975461367166996,12.318230493820701,-23.24915482756539,10.981247351258594,-26.30666322608422
0.10000000149011601,1.7877617802243735,-2.481029000899723,3.722518474300018,-5.276640077285306,5.335225392638713,-8.268823161181965,6.934570530372775,-11.26910963704702,8.533919840118537,-14.269391671034361,10.133254319032824,-17.26964995003133,11.69989994754796,-20.286070518320063,12.280130768610128,-23.586918995947745,10.749291918671048,-26.555157207420088
0.10000000149011601,1.981828626024322,-2.760196725746152,3.8980011168707303,-5.567837233187685,5.495159717339424,-8.568852009350241,7.094505270931962,-11.569138040121784,8.693835608598597,-14.569399840798596,10.293189625165532,-17.569677197681777,11.831343249163744,-20.59961726366342,12.219636537921703,-23.92139042392536,10.511432020317077,-26.79803809322401
0.10000000149011601,2.175896633276347,-3.039365373835294,4.067098819632179,-5.862787717212514,5.655094086012827,-8.86888081222623,7.25444005863831,-11.869166398416445,8.853770761737538,-14.869427645107717,10.45314452192119,-17.869724246751577,11.955925219104385,-20.91595280723534,12.137019650541419,-24.251070448004317,10.263133653494654,-27.030237307805677
0.10000000149011601,2.369982481183154,-3.318552418153063,4.229750370670464,-6.161371741501034,5.815028495782762,-9.168909570808806,7.414355568710555,-12.16917480031188,9.013725446992899,-15.169475414677729,10.613080182928975,-18.16975167308122,12.065748969306462,-21.237550284645835,12.032606246203944,-24.574534129060247,10.004856083007901,-27.251325760841564
0.10000000149011601,2.5640301193647685,-3.597700385838024,4.385840600568728,-6.463407446882435,5.974962945852537,-9.468938284370527,7.574290439179943,-12.46920316118803,9.173641335635095,-15.469483339672516,10.772996888175648,-18.469759600274596,12.15453095026858,-21.565705494105437,11.906886075132817,-24.89032091522094,9.737137819553114,-27.4608389790248
0.10000000149011601,2.758116923815743,-3.8768880826893466,4.536265477863135,-6.768305899591624,6.13487863129392,-9.768947645328709,7.734225749580641,-12.76923178568478,9.333576707712268,-15.769511158138352,10.932951632854069,-18.76980639123543,12.228798131164584,-21.897449372069524,11.760379420887134,-25.197060922888422,9.460495980549107,-27.65837260771415
0.10000000149011601,2.95218420128862,-4.156055839861413,4.695469078434409,-7.068687465778345,6.294831972437182,-10.068995579807591,7.894179615398663,-13.069279389923365,9.493512035797773,-16.06953873056141,11.092887418710278,-19.0698336847209,12.288414355310154,-22.23213561807937,11.593795696830075,-25.49333997038319,9.175403214824943,-27.843601842674357
0.10000000149011601,1.1832929879342633,-1.6604156120831028,3.1239642395959866,-4.4520941611793505,4.799021377059456,-7.406487891994861,6.398348570149429,-10.406756659709568,7.997694772659266,-13.407038931384575,9.597046839053931,-16.40731700937789,11.196422900510338,-19.407611083542875,12.117378232169653,-22.64733993543557,10.987046618909982,-25.787080014701697
0.10000000149011601,1.377360012646324,-1.939583729956135,3.3180509206662214,-4.731281278161921,4.958955601779126,-7.7065168379055935,6.558281314748107,-10.706784823796044,8.157629393607271,-13.707066638797363,9.757001735051228,-16.707364560702345,11.345321455000176,-19.713184323104418,12.101894059720939,-22.986877830356192,10.764910731107596,-26.04438614714657
0.10000000149011601,1.5714266069466751,-2.218751363569766,3.5061831309155544,-5.014362557298842,5.1188898678528245,-8.006545739428576,6.71823482311906,-11.00683231181021,8.31758395061738,-14.007114442645877,9.916918247425023,-17.00737281952403,11.48356369309129,-20.023793483129015,12.063794314137628,-23.324641996008786,10.532955283555992,-26.292880113571663
0.10000000149011601,1.7654934354386331,-2.497919100183105,3.681665755546066,-5.305559723471391,5.2788241738729225,-8.306574596574874,6.87816954604018,-11.306860725533031,8.477499701078806,-14.307122622435593,10.0768535353116,-17.3074000768149,11.615006975793191,-20.337340235419465,12.003300063004435,-23.659113420049028,10.295095370504807,-26.535760985120334
0.10000000149011601,1.9595614257144942,-2.777087759505637,3.850763440271038,-5.600510217054397,5.438758524163559,-8.606603408883627,7.038104314840668,-11.606889092975747,8.637434835988218,-14.607150436421046,10.23680841438183,-17.607447135693665,11.73958892621514,-20.653675786617587,11.920683155606703,-23.988793438396797,10.046796989716269,-26.767960185187473
